Time (s),Frame Time (ms),Triangle Count
20.15108,1.7131,2.392548E+07
20.1528,4.6096,2.392548E+07
20.15741,5.9267,2.387646E+07
20.16333,1.4305,2.387646E+07
20.16476,4.2346,2.387646E+07
20.169,5.8329,2.392548E+07
20.17483,6.0997,2.392548E+07
20.18093,5.8498,2.392548E+07
20.18678,5.8187,2.392548E+07
20.1926,6.2459,2.392548E+07
20.19885,5.2023,2.392548E+07
20.20405,5.8084,2.392548E+07
20.20986,5.9054,2.392548E+07
20.21576,5.9324,2.392548E+07
20.22169,6.0236,2.392548E+07
20.22772,6.333,2.392548E+07
20.23405,5.5599,2.392548E+07
20.23961,5.2447,2.368036E+07
20.24486,6.0306,2.368036E+07
20.25089,5.7459,2.368036E+07
20.25663,5.9144,2.368036E+07
20.26255,5.8375,2.368036E+07
20.26839,5.7126,2.368036E+07
20.2741,5.7719,2.368036E+07
20.27987,5.7815,2.368036E+07
20.28565,17.1665,2.368036E+07
20.30282,1.6906,2.368036E+07
20.30451,4.0823,2.368036E+07
20.30859,5.9074,2.368036E+07
20.3145,1.3572,2.368036E+07
20.31586,4.8331,2.368036E+07
20.32069,5.8243,2.368036E+07
20.32651,5.8289,2.368036E+07
20.33234,6.0219,2.368036E+07
20.33836,5.4116,2.368036E+07
20.34377,5.9221,2.343524E+07
20.3497,6.4199,2.343524E+07
20.35612,5.8026,2.343524E+07
20.36192,5.6337,2.343524E+07
20.36755,5.7144,2.343524E+07
20.37327,5.9294,2.343524E+07
20.3792,5.5359,2.343524E+07
20.38473,5.7287,2.343524E+07
20.39046,5.9335,2.343524E+07
20.39639,5.9588,2.343524E+07
20.40235,5.7175,2.343524E+07
20.40807,6.0395,2.343524E+07
20.41411,5.2855,2.343524E+07
20.4194,5.7643,2.319012E+07
20.42516,5.9889,2.319012E+07
20.43115,5.9254,2.319012E+07
20.43707,17.155,2.319012E+07
20.45423,1.5124,2.319012E+07
20.45574,4.034,2.319012E+07
20.45978,5.67,2.319012E+07
20.46545,1.3897,2.319012E+07
20.46684,4.5401,2.319012E+07
20.47138,5.9671,2.319012E+07
20.47734,5.3111,2.299403E+07
20.48265,5.8607,2.299403E+07
20.48852,5.8764,2.299403E+07
20.49439,5.6928,2.299403E+07
20.50009,5.8975,2.299403E+07
20.50598,5.6786,2.299403E+07
20.51166,5.5568,2.299403E+07
20.51722,5.6264,2.299403E+07
20.52284,7.2807,2.279793E+07
20.53012,5.8988,2.284696E+07
20.53602,5.5755,2.284696E+07
20.5416,5.6675,2.284696E+07
20.54727,5.724,2.284696E+07
20.55299,5.24,2.265086E+07
20.55823,5.7706,2.265086E+07
20.564,5.8945,2.265086E+07
20.56989,5.5332,2.265086E+07
20.57543,5.6939,2.265086E+07
20.58112,5.2346,2.265086E+07
20.58635,5.7138,2.265086E+07
20.59207,17.3076,2.265086E+07
20.60938,1.8457,2.265086E+07
20.61122,3.2794,2.265086E+07
20.6145,5.6598,2.265086E+07
20.62016,1.528,2.265086E+07
20.62169,4.3314,2.265086E+07
20.62602,5.744,2.265086E+07
20.63176,5.808,2.265086E+07
20.63757,5.7765,2.265086E+07
20.64335,5.3376,2.265086E+07
20.64869,5.5664,2.265086E+07
20.65425,5.9528,2.265086E+07
20.6602,5.5212,2.265086E+07
20.66573,5.6634,2.265086E+07
20.67139,5.3299,2.265086E+07
20.67672,5.8835,2.265086E+07
20.6826,5.5068,2.260183E+07
20.68811,5.6624,2.260183E+07
20.69377,5.788,2.260183E+07
20.69956,5.2195,2.260183E+07
20.70478,5.7822,2.260183E+07
20.71056,5.7563,2.260183E+07
20.71632,6.0435,2.255281E+07
20.72236,5.6094,2.255281E+07
20.72797,5.3749,2.255281E+07
20.73335,5.4615,2.255281E+07
20.73881,5.7694,2.255281E+07
20.74458,17.4174,2.255281E+07
20.762,1.7618,2.255281E+07
20.76376,3.5789,2.260183E+07
20.76734,5.6788,2.260183E+07
20.77302,1.3533,2.260183E+07
20.77437,4.4801,2.260183E+07
20.77885,5.8177,2.260183E+07
20.78467,5.7018,2.260183E+07
20.79037,5.9871,2.260183E+07
20.79636,5.1994,2.260183E+07
20.80156,5.7018,2.260183E+07
20.80726,6.0473,2.260183E+07
20.8133,5.51,2.260183E+07
20.81882,5.6754,2.260184E+07
20.82449,5.25,2.260184E+07
20.82974,5.7998,2.260184E+07
20.83554,6.2035,2.260184E+07
20.84175,5.2667,2.260184E+07
20.84701,5.8472,2.260184E+07
20.85286,5.0896,2.260184E+07
20.85795,5.7332,2.260184E+07
20.86368,5.7734,2.260184E+07
20.86946,5.6563,2.260184E+07
20.87511,5.7243,2.260184E+07
20.88084,5.3539,2.260184E+07
20.88619,5.5579,2.235672E+07
20.89175,5.8899,2.235672E+07
20.89764,16.7158,2.235672E+07
20.91435,1.5023,2.235672E+07
20.91586,3.997,2.235672E+07
20.91986,5.6611,2.235672E+07
20.92552,1.7277,2.235672E+07
20.92724,4.0956,2.235672E+07
20.93134,5.9494,2.235672E+07
20.93729,5.8774,2.235672E+07
20.94316,6.845,2.235672E+07
20.95001,5.9854,2.235672E+07
20.956,3.7685,2.235672E+07
20.95976,9.988,2.235672E+07
20.96975,1.7911,2.235672E+07
20.97154,4.8522,2.235672E+07
20.9764,11.445,2.235672E+07
20.98784,12.6135,2.235672E+07
21.00045,2.2706,2.235672E+07
21.00272,1.7712,2.235672E+07
21.0045,1.6183,2.235672E+07
21.00611,6.5451,2.235672E+07
21.01266,2.9883,2.235672E+07
21.01565,9.6575,2.235672E+07
21.0253,1.8409,2.235672E+07
21.02715,5.3283,2.235672E+07
21.03247,13.5417,2.235672E+07
21.04602,8.306001,2.235672E+07
21.05432,15.7264,2.235672E+07
21.07005,7.8613,2.206257E+07
21.07791,1.9571,2.206257E+07
21.07987,1.4309,2.206257E+07
21.0813,1.4032,2.206257E+07
21.0827,1.4819,2.206257E+07
21.08418,6.9063,2.206257E+07
21.09109,9.1458,2.206257E+07
21.10024,8.1719,2.206257E+07
21.10841,1.4973,2.206257E+07
21.10991,1.5165,2.206257E+07
21.11142,3.7246,2.206257E+07
21.11515,5.7962,2.206257E+07
21.12094,5.4542,2.206257E+07
21.1264,8.7358,2.201355E+07
21.13513,2.2526,2.201355E+07
21.13739,10.2006,2.17194E+07
21.14759,5.4187,2.17194E+07
21.15301,10.6746,2.17194E+07
21.16368,1.9187,2.17194E+07
21.1656,1.4345,2.17194E+07
21.16703,3.2982,2.17194E+07
21.17033,6.0023,2.17194E+07
21.17633,5.4143,2.17194E+07
21.18175,8.956,2.17194E+07
21.19071,2.2949,2.142526E+07
21.193,4.9125,2.142526E+07
21.19791,9.0194,2.142526E+07
21.20693,21.5045,2.142526E+07
21.22844,2.0752,2.142526E+07
21.23051,5.5762,2.142526E+07
21.23609,1.8859,2.142526E+07
21.23798,1.6137,2.142526E+07
21.23959,1.4463,2.142526E+07
21.24104,2.1984,2.142526E+07
21.24324,8.731,2.142526E+07
21.25197,1.74,2.142526E+07
21.25371,5.9802,2.142526E+07
21.25969,7.7703,2.142526E+07
21.26746,63.1592,2.162135E+07
21.33062,25.8822,2.186647E+07
21.3565,29.7741,2.206257E+07
21.38627,34.6297,2.230769E+07
21.4209,27.8478,2.245476E+07
21.44875,25.873,2.245476E+07
21.47462,29.8218,2.245476E+07
21.50445,27.0626,2.265086E+07
21.53151,26.7189,2.269988E+07
21.55823,38.8188,2.269988E+07
21.59705,27.5264,2.269988E+07
21.62457,24.747,2.289598E+07
21.64932,30.3509,2.289598E+07
21.67967,25.8494,2.309207E+07
21.70552,25.8884,2.328817E+07
21.73141,34.8353,2.348427E+07
21.76625,4.6858,2.348427E+07
21.77093,1.6743,2.348427E+07
21.77261,1.515,2.348427E+07
21.77412,1.6333,2.348427E+07
21.77575,1.657,2.348427E+07
21.77741,4.0528,2.348427E+07
21.78147,5.8226,2.348427E+07
21.78729,5.9245,2.348427E+07
21.79321,6.3509,2.348427E+07
21.79956,5.978,2.348427E+07
21.80554,5.8813,2.348427E+07
21.81142,5.4815,2.348427E+07
21.8169,5.7056,2.348427E+07
21.82261,5.8169,2.348427E+07
21.82843,5.9492,2.348427E+07
21.83438,5.9542,2.348427E+07
21.84033,5.7385,2.353329E+07
21.84607,5.6827,2.353329E+07
21.85175,5.5605,2.372939E+07
21.85731,6.0449,2.372939E+07
21.86336,5.6868,2.372939E+07
21.86904,5.9285,2.372939E+07
21.87497,5.8447,2.368036E+07
21.88082,5.7352,2.368036E+07
21.88655,22.8559,2.368036E+07
21.90941,6.7272,2.368036E+07
21.91613,1.6359,2.368036E+07
21.91777,1.3866,2.368036E+07
21.91916,2.6152,2.368036E+07
21.92177,1.4493,2.368036E+07
21.92322,4.0771,2.368036E+07
21.9273,6.0452,2.368036E+07
21.93334,5.8409,2.368036E+07
21.93918,6.1061,2.348427E+07
21.94529,5.9014,2.348427E+07
21.95119,5.8208,2.348427E+07
21.95701,5.3346,2.348427E+07
21.96235,5.7993,2.348427E+07
21.96815,5.8911,2.348427E+07
21.97404,6.1097,2.348427E+07
21.98015,5.6143,2.348427E+07
21.98576,5.8861,2.343524E+07
21.99165,5.2424,2.348427E+07
21.99689,5.8915,2.348427E+07
22.00278,5.8343,2.348427E+07
22.00862,5.8972,2.348427E+07
22.01452,6.0276,2.348427E+07
22.02054,5.5191,2.348427E+07
22.02606,5.115,2.348427E+07
22.03118,5.9666,2.348427E+07
22.03715,16.9966,2.348427E+07
22.05414,4.9461,2.348427E+07
22.05909,5.6419,2.348427E+07
22.06473,1.7421,2.348427E+07
22.06647,1.4456,2.348427E+07
22.06792,3.3941,2.348427E+07
22.07131,5.8772,2.348427E+07
22.07719,5.9105,2.348427E+07
22.0831,5.7677,2.348427E+07
22.08887,5.3875,2.348427E+07
22.09425,5.9675,2.348427E+07
22.10022,5.6838,2.348427E+07
22.10591,5.7541,2.348427E+07
22.11166,5.7702,2.348427E+07
22.11743,5.7919,2.348427E+07
22.12322,5.359,2.348427E+07
22.12858,6.0297,2.348427E+07
22.13461,5.489,2.348427E+07
22.1401,5.9667,2.348427E+07
22.14607,5.57,2.348427E+07
22.15164,5.4866,2.348427E+07
22.15712,5.7165,2.348427E+07
22.16284,5.7167,2.343524E+07
22.16856,5.8655,2.343524E+07
22.17442,5.9396,2.343524E+07
22.18036,5.6519,2.343524E+07
22.18601,5.4881,2.343524E+07
22.1915,17.142,2.319012E+07
22.20864,1.7159,2.319012E+07
22.21036,4.6023,2.319012E+07
22.21496,5.8313,2.319012E+07
22.22079,1.54,2.319012E+07
22.22233,3.6324,2.319012E+07
22.22596,5.8058,2.319012E+07
22.23177,5.9343,2.319012E+07
22.2377,5.8371,2.319012E+07
22.24354,5.7776,2.319012E+07
22.24932,6.0703,2.319012E+07
22.25539,5.1469,2.319012E+07
22.26053,5.8511,2.319012E+07
22.26638,5.7763,2.319012E+07
22.27216,5.6875,2.319012E+07
22.27785,6.0875,2.319012E+07
22.28394,5.2235,2.319012E+07
22.28916,5.747,2.319012E+07
22.29491,5.8119,2.319012E+07
22.30072,5.6466,2.319012E+07
22.30636,5.7833,2.319012E+07
22.31215,5.7696,2.319012E+07
22.31792,5.3498,2.319012E+07
22.32327,5.7597,2.319012E+07
22.32903,5.8558,2.319012E+07
22.33488,5.9624,2.31411E+07
22.34085,5.7062,2.31411E+07
22.34655,16.534,2.319012E+07
22.36309,1.753,2.319012E+07
22.36484,4.1918,2.319012E+07
22.36903,5.8839,2.319012E+07
22.37492,1.366,2.319012E+07
22.37628,4.5972,2.319012E+07
22.38088,5.2234,2.319012E+07
22.3861,5.7504,2.319012E+07
22.39185,5.8517,2.319012E+07
22.39771,5.7922,2.319012E+07
22.4035,5.6684,2.319012E+07
22.40917,5.7941,2.319012E+07
22.41496,5.3255,2.319012E+07
22.42029,5.7359,2.319012E+07
22.42602,5.6808,2.319012E+07
22.4317,5.7553,2.319012E+07
22.43746,5.8254,2.299403E+07
22.44328,5.2377,2.299403E+07
22.44852,5.6633,2.299403E+07
22.45418,5.7709,2.299403E+07
22.45995,5.7455,2.299403E+07
22.4657,5.5871,2.299403E+07
22.47128,5.3083,2.299403E+07
22.47659,5.8355,2.299403E+07
22.48243,5.5987,2.299403E+07
22.48803,5.6391,2.299403E+07
22.49367,5.9388,2.299403E+07
22.49961,16.326,2.299403E+07
22.51593,1.7449,2.299403E+07
22.51768,4.0527,2.2945E+07
22.52173,5.7442,2.2945E+07
22.52748,1.3499,2.2945E+07
22.52883,4.4182,2.2945E+07
22.53324,5.3893,2.2945E+07
22.53863,5.9823,2.2945E+07
22.54461,5.45,2.289598E+07
22.55006,5.8434,2.289598E+07
22.55591,5.6543,2.289598E+07
22.56156,5.2873,2.289598E+07
22.56685,6.126,2.289598E+07
22.57298,5.6596,2.289598E+07
22.57863,5.6337,2.289598E+07
22.58427,5.6687,2.289598E+07
22.58994,5.701,2.289598E+07
22.59564,5.3698,2.289598E+07
22.60101,5.6537,2.289598E+07
22.60666,5.7586,2.289598E+07
22.61242,6.0721,2.289598E+07
22.61849,5.5691,2.289598E+07
22.62406,5.3301,2.289598E+07
22.62939,5.7248,2.269988E+07
22.63512,5.7798,2.245476E+07
22.6409,5.7243,2.245476E+07
22.64662,5.8678,2.245476E+07
22.65249,16.3549,2.240574E+07
22.66884,1.9658,2.240574E+07
22.67081,3.7225,2.240574E+07
22.67453,5.6771,2.240574E+07
22.68021,1.5425,2.240574E+07
22.68175,4.3899,2.240574E+07
22.68614,5.1328,2.240574E+07
22.69127,5.6925,2.240574E+07
22.69697,5.8735,2.240574E+07
22.70284,5.5732,2.240574E+07
22.70841,5.8591,2.240574E+07
22.71427,5.1341,2.245476E+07
22.71941,5.968,2.245476E+07
22.72538,5.4523,2.245476E+07
22.73083,5.7971,2.240574E+07
22.73663,6.1798,2.245476E+07
22.74281,5.1615,2.245476E+07
22.74797,5.5537,2.245476E+07
22.75352,5.6212,2.245476E+07
22.75914,5.8317,2.245476E+07
22.76497,5.5148,2.245476E+07
22.77049,5.5698,2.245476E+07
22.77606,5.316,2.240574E+07
22.78137,5.5811,2.240574E+07
22.78695,6.0853,2.240574E+07
22.79304,5.2609,2.240574E+07
22.7983,5.75,2.240574E+07
22.80405,16.3049,2.240574E+07
22.82035,1.7616,2.240574E+07
22.82211,3.8816,2.240574E+07
22.826,5.1645,2.240574E+07
22.83116,1.3757,2.240574E+07
22.83254,4.5674,2.240574E+07
22.8371,5.4739,2.240574E+07
22.84258,5.6342,2.240574E+07
22.84821,5.8096,2.240574E+07
22.85402,5.1435,2.240574E+07
22.85917,5.7488,2.240574E+07
22.86492,5.4964,2.240574E+07
22.87041,5.6855,2.240574E+07
22.8761,5.5375,2.240574E+07
22.88164,5.6262,2.220964E+07
22.88726,5.2805,2.220964E+07
22.89254,5.6831,2.220964E+07
22.89823,5.7179,2.220964E+07
22.90395,5.3205,2.220964E+07
22.90927,5.3308,2.220964E+07
22.9146,5.325,2.220964E+07
22.91992,5.649,2.220964E+07
22.92557,5.7101,2.220964E+07
22.93128,5.5156,2.220964E+07
22.9368,5.3003,2.220964E+07
22.9421,5.7633,2.220964E+07
22.94786,5.3355,2.220964E+07
22.9532,5.5689,2.220964E+07
22.95877,16.159,2.220964E+07
22.97493,1.5036,2.220964E+07
22.97643,4.3673,2.220964E+07
22.9808,5.5561,2.220964E+07
22.98635,1.3339,2.220964E+07
22.98769,4.3922,2.220964E+07
22.99208,5.1967,2.220964E+07
22.99728,5.5591,2.220964E+07
23.00284,5.9528,2.220964E+07
23.00879,5.4181,2.220964E+07
23.01421,5.6191,2.220964E+07
23.01983,5.2987,2.220964E+07
23.02513,5.5055,2.220964E+07
23.03063,5.601,2.220964E+07
23.03623,5.7314,2.220964E+07
23.04196,5.5453,2.220964E+07
23.04751,5.2154,2.220964E+07
23.05272,5.5623,2.220964E+07
23.05828,6.0917,2.220964E+07
23.06438,5.2658,2.220964E+07
23.06964,5.5491,2.220964E+07
23.07519,5.1569,2.220964E+07
23.08035,5.6488,2.220964E+07
23.086,5.5767,2.220964E+07
23.09158,5.7047,2.220964E+07
23.09728,5.7155,2.220964E+07
23.103,5.0514,2.220964E+07
23.10805,5.7919,2.220964E+07
23.11384,16.6298,2.220964E+07
23.13047,1.7424,2.220964E+07
23.13221,3.4239,2.235672E+07
23.13564,5.7155,2.235672E+07
23.14135,1.3542,2.235672E+07
23.14271,4.4915,2.235672E+07
23.1472,5.7102,2.235672E+07
23.15291,5.6094,2.235672E+07
23.15852,5.2015,2.235672E+07
23.16372,5.6312,2.235672E+07
23.16935,5.766,2.235672E+07
23.17512,5.5227,2.235672E+07
23.18064,5.8922,2.235672E+07
23.18653,5.2314,2.240574E+07
23.19176,5.7407,2.240574E+07
23.1975,5.3265,2.240574E+07
23.20283,5.8918,2.240574E+07
23.20872,5.4448,2.240574E+07
23.21417,5.1319,2.240574E+07
23.2193,5.7405,2.240574E+07
23.22504,5.4569,2.220964E+07
23.2305,5.6438,2.220964E+07
23.23614,5.7065,2.220964E+07
23.24185,5.0464,2.220964E+07
23.2469,5.6683,2.220964E+07
23.25257,5.5138,2.220964E+07
23.25808,5.5656,2.220964E+07
23.26365,5.1881,2.220964E+07
23.26883,16.5606,2.216062E+07
23.28539,1.8137,2.216062E+07
23.28721,3.7948,2.211159E+07
23.291,5.1917,2.211159E+07
23.2962,1.5486,2.211159E+07
23.29774,4.0302,2.211159E+07
23.30177,5.6561,2.211159E+07
23.30743,5.5354,2.211159E+07
23.31297,5.7035,2.211159E+07
23.31867,5.2657,2.211159E+07
23.32393,5.3955,2.211159E+07
23.32933,5.7177,2.211159E+07
23.33505,5.3583,2.211159E+07
23.34041,5.5931,2.211159E+07
23.346,4.9804,2.206257E+07
23.35098,5.5924,2.206257E+07
23.35657,5.9106,2.206257E+07
23.36248,5.2793,2.206257E+07
23.36776,5.141,2.206257E+07
23.3729,5.5473,2.206257E+07
23.37845,5.9665,2.206257E+07
23.38441,5.2541,2.206257E+07
23.38967,5.6142,2.206257E+07
23.39528,5.012,2.206257E+07
23.4003,5.6303,2.206257E+07
23.40593,5.4492,2.206257E+07
23.41138,5.8097,2.19155E+07
23.41718,5.4873,2.19155E+07
23.42267,16.238,2.19155E+07
23.43891,1.687,2.19155E+07
23.4406,3.8802,2.19155E+07
23.44448,5.0728,2.19155E+07
23.44955,1.3429,2.19155E+07
23.45089,4.5908,2.196452E+07
23.45548,5.5529,2.196452E+07
23.46103,5.5746,2.196452E+07
23.46661,5.5587,2.196452E+07
23.47217,5.2418,2.196452E+07
23.47741,5.5925,2.196452E+07
23.483,5.5124,2.196452E+07
23.48851,5.7791,2.196452E+07
23.49429,5.5829,2.196452E+07
23.49988,5.4911,2.196452E+07
23.50537,5.2104,2.196452E+07
23.51058,5.6305,2.167038E+07
23.51621,5.6662,2.167038E+07
23.52188,5.5112,2.167038E+07
23.52739,5.0813,2.167038E+07
23.53247,5.5854,2.167038E+07
23.53805,5.3665,2.167038E+07
23.54342,5.5811,2.167038E+07
23.549,5.4719,2.167038E+07
23.55447,5.0661,2.186648E+07
23.55954,5.5969,2.19155E+07
23.56513,5.4098,2.19155E+07
23.57054,5.5472,2.19155E+07
23.57609,16.2764,2.19155E+07
23.59237,1.5395,2.19155E+07
23.59391,4.143,2.19155E+07
23.59805,5.4867,2.19155E+07
23.60354,1.332,2.19155E+07
23.60487,3.8291,2.19155E+07
23.6087,5.5704,2.19155E+07
23.61427,5.693,2.19155E+07
23.61996,5.6348,2.19155E+07
23.6256,5.5503,2.196452E+07
23.63115,5.1121,2.201355E+07
23.63626,5.5396,2.201355E+07
23.6418,5.5413,2.201355E+07
23.64734,5.6445,2.201355E+07
23.65298,4.9734,2.201355E+07
23.65795,5.6614,2.201355E+07
23.66361,5.4021,2.206257E+07
23.66902,5.6686,2.206257E+07
23.67468,5.3334,2.21116E+07
23.68002,5.1926,2.21116E+07
23.68521,5.3429,2.181745E+07
23.69055,5.7738,2.181745E+07
23.69633,5.4125,2.181745E+07
23.70174,5.3842,2.181745E+07
23.70712,5.314,2.181745E+07
23.71244,5.6338,2.181745E+07
23.71807,5.4603,2.181745E+07
23.72353,6.1753,2.181745E+07
23.72971,15.799,2.142526E+07
23.74551,2.0214,2.142526E+07
23.74753,3.7031,2.142526E+07
23.75123,5.8289,2.142526E+07
23.75706,1.5948,2.142526E+07
23.75865,3.5679,2.142526E+07
23.76222,5.5979,2.142526E+07
23.76782,5.5205,2.142526E+07
23.77334,5.61,2.142526E+07
23.77895,5.6306,2.142526E+07
23.78458,5.0069,2.142526E+07
23.78959,5.7135,2.142526E+07
23.7953,5.2929,2.142526E+07
23.80059,5.7314,2.142526E+07
23.80633,5.3073,2.142526E+07
23.81163,5.0554,2.142526E+07
23.81669,5.5734,2.142526E+07
23.82226,5.4334,2.142526E+07
23.8277,5.666,2.147428E+07
23.83336,4.9623,2.147428E+07
23.83833,5.6318,2.147428E+07
23.84396,5.3668,2.147428E+07
23.84933,6.1601,2.147428E+07
23.85549,5.272,2.147428E+07
23.86076,4.9678,2.147428E+07
23.86573,5.3794,2.147428E+07
23.87111,5.5542,2.147428E+07
23.87666,5.5534,2.147428E+07
23.88221,16.1798,2.147428E+07
23.89839,1.9307,2.147428E+07
23.90032,3.5392,2.147428E+07
23.90386,5.5644,2.147428E+07
23.90943,1.3201,2.147428E+07
23.91075,4.0871,2.147428E+07
23.91483,5.4551,2.147428E+07
23.92029,5.5221,2.147428E+07
23.92581,5.7448,2.147428E+07
23.93156,6.1687,2.147428E+07
23.93773,5.0257,2.147428E+07
23.94275,7.9535,2.147428E+07
23.9507,7.6489,2.147428E+07
23.95835,2.1859,2.147428E+07
23.96054,4.2222,2.147428E+07
23.96476,12.1276,2.147428E+07
23.97689,2.269,2.147428E+07
23.97916,2.037,2.147428E+07
23.9812,5.8709,2.147428E+07
23.98707,15.0753,2.147428E+07
24.00214,10.1245,2.147428E+07
24.01227,1.8359,2.147428E+07
24.0141,1.9218,2.147428E+07
24.01603,5.8595,2.147428E+07
24.02188,2.0023,2.147428E+07
24.02389,2.1617,2.147428E+07
24.02605,8.8507,2.147428E+07
24.0349,35.9933,2.147428E+07
24.07089,8.2524,2.147428E+07
24.07915,2.0664,2.147428E+07
24.08121,1.5194,2.147428E+07
24.08273,1.5286,2.147428E+07
24.08426,1.5944,2.147428E+07
24.08585,2.6161,2.147428E+07
24.08847,7.6305,2.147428E+07
24.0961,3.5071,2.147428E+07
24.09961,9.7792,2.147428E+07
24.10939,16.1487,2.152331E+07
24.12554,1.8575,2.176843E+07
24.1274,1.6042,2.176843E+07
24.129,1.7081,2.176843E+07
24.13071,6.5816,2.176843E+07
24.13729,2.1134,2.176843E+07
24.1394,4.7648,2.181745E+07
24.14417,7.2724,2.181745E+07
24.15144,3.78,2.181745E+07
24.15522,10.1241,2.162136E+07
24.16535,8.9158,2.162136E+07
24.17426,8.4797,2.162136E+07
24.18274,1.6563,2.162136E+07
24.1844,2.0356,2.162136E+07
24.18643,15.1257,2.162136E+07
24.20156,2.2063,2.162136E+07
24.20376,6.0609,2.162136E+07
24.20983,2.0217,2.181745E+07
24.21185,1.7839,2.181745E+07
24.21363,1.533,2.181745E+07
24.21516,15.1305,2.181745E+07
24.2303,11.0404,2.152331E+07
24.24133,1.983,2.152331E+07
24.24332,1.6282,2.152331E+07
24.24495,1.9935,2.152331E+07
24.24694,1.9687,2.152331E+07
24.24891,6.9964,2.152331E+07
24.25591,3.605,2.152331E+07
24.25951,5.6041,2.152331E+07
24.26511,5.4814,2.147428E+07
24.2706,5.1219,2.147428E+07
24.27572,5.4453,2.147428E+07
24.28116,53.662,2.167038E+07
24.33482,26.8506,2.186647E+07
24.36167,40.7268,2.211159E+07
24.4024,41.7676,2.220964E+07
24.44417,26.3482,2.235671E+07
24.47052,26.0494,2.255281E+07
24.49656,30.9501,2.260183E+07
24.52752,34.6408,2.284695E+07
24.56216,28.4211,2.265086E+07
24.59058,25.7952,2.284695E+07
24.61637,31.2256,2.289598E+07
24.6476,28.7779,2.309207E+07
24.67638,25.8381,2.309207E+07
24.70222,39.6441,2.328817E+07
24.74186,29.7967,2.343524E+07
24.77166,26.0094,2.363134E+07
24.79766,2.365,2.363134E+07
24.80003,2.1512,2.382743E+07
24.80218,1.9335,2.382743E+07
24.80412,1.9069,2.382743E+07
24.80602,2.3455,2.382743E+07
24.80837,5.9328,2.382743E+07
24.8143,6.8263,2.382743E+07
24.82113,5.265,2.382743E+07
24.82639,6.0455,2.363134E+07
24.83244,5.3111,2.363134E+07
24.83775,6.7753,2.363134E+07
24.84452,5.939,2.363134E+07
24.85046,5.9133,2.363134E+07
24.85638,22.5154,2.363134E+07
24.87889,7.0109,2.363134E+07
24.8859,1.9104,2.363134E+07
24.88782,1.6218,2.363134E+07
24.88944,1.5897,2.363134E+07
24.89103,1.4156,2.363134E+07
24.89244,4.7253,2.363134E+07
24.89717,7.0065,2.363134E+07
24.90417,5.1067,2.363134E+07
24.90928,5.5305,2.363134E+07
24.91481,5.6615,2.363134E+07
24.92047,6.1293,2.363134E+07
24.9266,5.9629,2.363134E+07
24.93256,6.2629,2.363134E+07
24.93883,5.3837,2.363134E+07
24.94421,11.3881,2.363134E+07
24.9556,2.0541,2.363134E+07
24.95765,4.7302,2.363134E+07
24.96238,10.6139,2.363134E+07
24.973,2.1664,2.363134E+07
24.97516,4.8819,2.363134E+07
24.98005,15.7915,2.363134E+07
24.99584,8.7082,2.363134E+07
25.00455,2.1475,2.363134E+07
25.00669,15.7062,2.363134E+07
25.0224,8.215099,2.363134E+07
25.03062,1.871,2.363134E+07
25.03249,1.5682,2.363134E+07
25.03406,6.9437,2.363134E+07
25.041,15.7117,2.363134E+07
25.05671,2.0232,2.363134E+07
25.05873,1.6262,2.363134E+07
25.06036,1.8913,2.363134E+07
25.06225,1.9952,2.363134E+07
25.06425,6.5202,2.363134E+07
25.07077,1.6372,2.363134E+07
25.0724,11.626,2.363134E+07
25.08403,2.2402,2.363134E+07
25.08627,5.181,2.363134E+07
25.09145,7.8495,2.363134E+07
25.0993,15.7455,2.363134E+07
25.11504,1.858,2.363134E+07
25.1169,1.731,2.363134E+07
25.11863,1.4872,2.363134E+07
25.12012,6.7252,2.363134E+07
25.12685,5.2199,2.363134E+07
25.13207,8.135699,2.363134E+07
25.1402,3.8538,2.363134E+07
25.14406,10.355,2.363134E+07
25.15441,8.901099,2.363134E+07
25.16331,22.0445,2.372939E+07
25.18536,2.4794,2.343524E+07
25.18784,1.6514,2.348427E+07
25.18949,1.6152,2.348427E+07
25.1911,1.8999,2.348427E+07
25.193,1.7141,2.348427E+07
25.19472,6.4473,2.348427E+07
25.20117,5.3894,2.348427E+07
25.20656,16.4958,2.353329E+07
25.22305,10.0613,2.358231E+07
25.23311,2.2445,2.358231E+07
25.23536,1.9939,2.358231E+07
25.23735,2.123,2.358231E+07
25.23948,1.8419,2.358231E+07
25.24132,6.8983,2.358231E+07
25.24822,4.5725,2.358231E+07
25.25279,9.095201,2.358231E+07
25.26188,2.461,2.358231E+07
25.26435,5.4903,2.358231E+07
25.26983,6.4293,2.358231E+07
25.27626,5.057,2.358231E+07
25.28132,6.4987,2.358231E+07
25.28782,68.2821,2.358231E+07
25.3561,36.1543,2.363134E+07
25.39225,33.244,2.387646E+07
25.4255,26.7836,2.387646E+07
25.45228,26.5538,2.426865E+07
25.47883,26.3837,2.485694E+07
25.50522,30.1907,2.500401E+07
25.53541,35.8853,2.470987E+07
25.57129,28.0473,2.470987E+07
25.59934,30.0053,2.475889E+07
25.62935,26.6052,2.475889E+07
25.65595,26.5012,2.466084E+07
25.68245,26.3549,2.451377E+07
25.70881,40.9523,2.451377E+07
25.74976,27.7062,2.461182E+07
25.77747,26.1272,2.461182E+07
25.80359,2.4114,2.461182E+07
